"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"856","Tesla-K40",2,"vectorAdd",8,1048576,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,93.416324,0.805121,0.813971,108.062687,54.031343,93.416324,0.805121,0.215714,0,0,0,0,0,124.874105,63.563255,54.031343,108.062687,0,0,100,100,0,0,108.062687,0,"0",100,0,0.957656,19,22.904396,0,0,0,0,1,1,0,0,0,0,65536,32768,0,6,0,302926,154195,262227,131118,0,0,0,0,108.096902,54.050306,0,2.532719,94.736842,65536,65536,146349,98304,1048576,1048576,0,0,0,0,0,0,0,1.262482,17.439256,73.373898,0,0,3.234209,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",622592,756513,723745,0,0,0,0,0,0,1048576,0,8388608,0,1048576,3145728,5242880,0,0,0,0,262144,131072,0,54.031343,0,63882,26.333849,2.175761,0.759541,0.322912,0,0.038358,1.716495,1.752405,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,151278,151725,77106,77013,32771,32769,32775,32776,65539,65537,65543,65545,32768,32768,32768,32768,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,65539,65536,65581,65576,32771,32773,32772,32769,837546,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,622592,690207,32768,19922944,0,0,0,0,65536,32768,780986,41089878,4096,18874368,0,0,0,0,0,0,65536,32768,0,0,0,0,0,0,0,0,65978,32768,0,0,2.156298,7.2831e-05,4096,1,1,256,1,1,10,0,0
"857","Tesla-K40",2,"vectorAdd",8,2097152,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,96.542259,0.807325,0.816532,111.447137,55.723568,96.542259,0.807325,0.214421,0,0,0,0,0,128.849911,65.493219,55.723568,111.447137,0,0,100,100,0,0,111.447137,0,"0",100,0,0.984736,19,23.552956,0,0,0,0,1,1,0,0,0,0,131072,65536,0,2,0,606157,308104,524396,262440,0,0,0,0,111.470094,55.786489,0,445.788086,94.736842,131072,131072,294042,196608,2097152,2097152,0,0,0,0,0,0,0,1.250078,17.510055,73.375216,0,0,3.28062,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1245184,1514284,1448748,0,0,0,0,0,0,2097152,0,16777216,0,2097152,6291456,10485760,0,0,0,0,524288,262144,0,55.723568,0,127751,27.155844,2.556866,0.390912,0.342869,0,0.186825,1.449428,1.665584,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,302467,302724,154012,154007,65554,65537,65543,65538,131083,131072,131079,131077,65536,65536,65536,65536,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,131072,131140,131112,131112,65543,65538,65541,65537,1578339,0,0,4194304,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1245184,1381429,65536,39845888,0,0,0,0,131072,65536,1519481,79264632,8192,37748736,0,0,0,0,0,0,131072,65536,0,0,0,0,0,0,0,0,131836,65536,0,0,2.189235,0.000142048,8192,1,1,256,1,1,10,0,0
"858","Tesla-K40",2,"vectorAdd",8,4194304,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,98.221289,0.827409,0.817829,113.093105,56.546553,98.221289,0.827409,0.209378,0,0,0,0,0,130.810712,66.429969,56.546553,113.093105,0,0,100,100,0,0,113.093105,0,"0",100,0,0.999093,19,23.890869,0,0,0,0,1,1,0,0,0,0,262144,131072,0,9,0,1212850,615925,1048970,524301,0,0,0,0,113.1356,56.547955,0,0.993982,94.736842,262144,262144,583403,393216,4194304,4194304,0,0,0,0,0,0,0,1.262209,17.64624,73.628154,0,0,3.334125,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",2490368,3013297,2882225,0,0,0,0,0,0,4194304,0,33554432,0,4194304,12582912,20971520,0,0,0,0,1048576,524288,0,56.546553,0,255738,27.582364,2.465512,0.195476,0.355712,0,0.035234,1.43305,1.674731,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,605773,605562,307787,308125,131076,131073,131078,131072,262151,262144,262151,262149,131072,131072,131072,131072,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,262149,262149,262189,262184,131201,131074,131080,131073,3121431,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,2490368,2750668,131072,79691776,0,0,0,0,262144,131072,3066003,160713508,16384,75497472,0,0,0,0,0,0,262144,131072,0,0,0,0,0,0,0,0,264770,131072,0,0,2.250492,0.000281024,16384,1,1,256,1,1,10,0,0
"859","Tesla-K40",2,"vectorAdd",8,8388608,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.083877,0.825664,0.818773,113.824484,56.912242,99.083877,0.825664,0.212983,0,0,0,0,0,131.535908,66.826521,56.912242,113.824484,0,0,100,100,0,0,113.824484,0,"0",100,0,1.0048,19,24.029893,0,0,0,0,1,1,0,0,0,0,524288,262144,0,0,0,2423475,1231241,2097623,1048593,0,0,0,0,113.850048,56.913165,0,0,94.736842,524288,524288,1174775,786432,8388608,8388608,0,0,0,0,0,0,0,1.319463,17.6078,73.647123,0,0,3.321691,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",4980736,6040693,5778549,0,0,0,0,0,0,8388608,0,67108864,0,8388608,25165824,41943040,0,0,0,0,2097152,1048576,0,56.912242,0,508630,27.606272,2.540626,0.116879,0.360043,0,0.039153,1.407264,1.6741,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1213120,1213036,616309,616711,262147,262146,262147,262145,524376,524288,524293,524293,262144,262180,262144,262144,524288,524288,524288,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,524288,524293,524331,524460,262152,262145,262151,262148,6210078,0,0,16777216,0,0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,8388608,4980736,5517154,262144,159383552,0,0,0,0,524288,262144,6154615,322748184,32768,150994944,0,0,0,0,0,0,524288,262144,0,0,0,0,0,0,0,0,528793,262144,0,0,2.395674,0.000559102,32768,1,1,256,1,1,10,0,0
"860","Tesla-K40",2,"vectorAdd",8,12582912,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.401209,0.82266,0.820937,113.384581,56.692291,99.401209,0.82266,0.212898,0,0,0,0,0,131.235546,66.795781,56.692291,113.384581,0,0,100,100,0,0,113.384581,0,"0.000509",100,0,0.998066,19,23.868906,0,0,0,0,1,1,0,0,0,0,786432,393216,0,10,0,3640983,1853174,3146138,1572901,0,0,0,0,113.399359,56.693624,0,377.948242,94.736842,786432,786432,1765184,1179648,12582912,12582912,0,0,0,0,0,0,0,1.244254,17.511281,73.955662,0,0,3.248278,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",7471104,9061653,8668437,0,0,0,0,0,0,12582912,0,100663296,0,12582912,37748736,62914560,0,0,0,0,3145728,1572888,0,56.693156,0,775540,27.953554,2.472252,0.064657,0.358751,0,0.06655,1.437066,1.681105,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1820573,1818679,925987,925840,393219,393218,393220,393223,786436,786433,786437,786892,393216,393216,393216,393216,786432,786432,786432,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,786437,786437,786472,786472,393219,393218,393218,393218,9325008,0,0,25165824,0,0,0,0,12582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393216,12582912,7471104,8274903,393216,239075328,0,0,0,0,786432,393216,9270053,486846490,49152,226492416,0,0,0,0,0,0,786432,393216,0,0,0,0,0,0,0,0,796933,393216,0,0,2.494904,0.000839517,49152,1,1,256,1,1,10,0,0
"861","Tesla-K40",2,"vectorAdd",8,16777216,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.53766,0.824454,0.821022,113.875502,56.937751,99.53766,0.824454,0.210474,0,0,0,0,0,131.709845,66.969255,56.937751,113.875502,0,0,100,100,0,0,113.875502,0,"0",100,0,0.999781,19,23.907459,0,0,0,0,1,1,0,0,0,0,1048576,524288,0,2,0,4851185,2466636,4194514,2097174,0,0,0,0,113.881204,56.938348,0,56.9375,94.736842,1048576,1048576,2337412,1572864,16777216,16777216,0,0,0,0,0,0,0,1.242119,17.575237,73.94113,0,0,3.208916,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",9961472,12058099,11533811,0,0,0,0,0,0,16777216,0,134217728,0,16777216,50331648,83886080,0,0,0,0,4194304,2097152,0,56.937751,0,1026339,27.86514,2.495223,0.048585,0.360681,0,0.051484,1.437307,1.681142,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,2425605,2425758,1232638,1232200,524291,524290,524305,524288,1048732,1048577,1048587,1048581,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1048616,1048737,1048708,1048875,524292,524289,524293,524288,12358560,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,9961472,11011425,524288,318767104,0,0,0,0,1048576,524288,12302854,646635118,65536,301989888,0,0,0,0,0,0,1048576,524288,0,0,0,0,0,0,0,0,1059433,524288,0,0,2.626287,0.001118395,65536,1,1,256,1,1,10,0,0
"862","Tesla-K40",2,"vectorAdd",8,20971520,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.634254,0.832095,0.817263,114.601433,57.300716,99.634254,0.832095,0.213993,0,0,0,0,0,132.437369,67.361348,57.300716,114.601433,0,0,100,100,0,0,114.601433,0,"0",100,0,1.006241,19,24.065307,0,0,0,0,1,1,0,0,0,0,1310720,655360,0,9,0,6058853,3081702,5243006,2621452,0,0,0,0,114.604187,57.300979,0,206.282227,94.736842,1310720,1310720,2942337,1966080,20971520,20971520,0,0,0,0,0,0,0,1.255132,17.790358,73.686171,0,0,3.345935,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",12451840,15116446,14461086,0,0,0,0,0,0,20971520,0,167772160,0,20971520,62914560,104857600,0,0,0,0,5242880,2621440,0,57.300716,0,1276033,27.892153,2.414647,0.039108,0.36224,0,0.040905,1.427745,1.679443,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3028526,3028274,1540839,1540639,655363,655362,655363,655362,1311011,1310720,1310725,1310724,655360,655360,655360,655360,1310720,1310720,1310720,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1310924,1310725,1310849,1310760,655364,655361,655363,655366,15370047,0,0,41943040,0,0,0,0,20971520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655360,20971520,12451840,13805789,655360,398458880,0,0,0,0,1310720,655360,15314987,804696200,81920,377487360,0,0,0,0,0,0,1310720,655360,0,0,0,0,0,0,0,0,1321583,655360,0,0,2.754285,0.001389657,81920,1,1,256,1,1,10,0,0
"863","Tesla-K40",2,"vectorAdd",8,25165824,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.68277,0.834681,0.814335,115.193784,57.596892,99.68277,0.834681,0.217003,0,0,0,0,0,133.182797,67.71686,57.596892,115.193784,0,0,100,100,0,0,115.193784,0,"0",100,0,1.015685,19,24.294241,0,0,0,0,1,1,0,0,0,0,1572864,786432,0,2,0,7273949,3698443,6291890,3145749,0,0,0,0,115.20173,57.597276,0,38.397461,94.736842,1572864,1572864,3554268,2359296,25165824,25165824,0,0,0,0,0,0,0,1.362572,18.037126,73.415381,0,0,3.55465,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",14942208,18188769,17402337,0,0,0,0,0,0,25165824,0,201326592,0,25165824,75497472,125829120,0,0,0,0,6291456,3145728,0,57.596892,0,1534743,28.100467,2.227028,0.039392,0.364801,0,0.058772,1.305079,1.624452,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3634832,3634924,1848970,1848828,786433,786435,786435,786433,1572866,1572864,1572870,1573108,786432,786432,786432,786432,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1573019,1573356,1572992,1572907,786435,786434,786439,786433,18333027,0,0,50331648,0,0,0,0,25165824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,14942208,16620252,786432,478150656,0,0,0,0,1572864,786432,18276575,952776936,98304,452984832,0,0,0,0,0,0,1572864,786432,0,0,0,0,0,0,0,0,1591219,786432,0,0,2.871015,0.0016678,98304,1,1,256,1,1,10,0,0
"864","Tesla-K40",2,"vectorAdd",8,29360128,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.733805,0.81433,0.821086,114.508652,57.254326,99.733805,0.81433,0.205914,0,0,0,0,0,132.369053,67.292385,57.254326,114.508652,0,0,100,100,0,0,114.508652,0,"0",100,0,0.982587,19,23.492319,0,0,0,0,1,1,0,0,0,0,1835008,917504,0,6,0,8484888,4313458,7340600,3670031,0,0,0,0,114.517513,57.25456,0,98.149414,94.736842,1835008,1835008,4054328,2752512,29360128,29360128,0,0,0,0,0,0,0,1.220742,17.212682,74.566404,0,0,3.227758,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",17432576,21017537,20100033,0,0,0,0,0,0,29360128,0,234881024,0,29360128,88080384,146800640,0,0,0,0,7340032,3670016,0,57.254326,0,1787054,27.879053,2.343008,0.029643,0.356499,0,0.042458,1.357305,1.626245,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4242624,4246691,2157297,2158509,917507,917505,917510,917504,1835012,1835248,1835015,1835260,917504,917504,917504,917504,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1835520,1835532,1835364,1835073,917509,917505,917508,917504,21527133,0,0,58720256,0,0,0,0,29360128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,17432576,19182162,917504,557842432,0,0,0,0,1835008,917504,21472296,1128918882,114688,528482304,0,0,0,0,0,0,1835008,917504,0,0,0,0,0,0,0,0,1851214,917504,0,0,3.00249,0.001949559,114688,1,1,256,1,1,10,0,0
"865","Tesla-K40",2,"vectorAdd",8,33554432,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,99.774069,0.812924,0.820612,114.340493,57.170247,99.774069,0.812924,0.214553,0,0,0,0,0,132.195291,67.246938,57.170247,114.340493,0,0,100,100,0,0,114.340493,0,"0",100,0,0.985744,19,23.57568,0,0,0,0,1,1,0,0,0,0,2097152,1048576,0,1,0,9698528,4933582,8389322,4194322,0,0,0,0,114.350225,57.170492,0,14.291992,94.736842,2097152,2097152,4717367,3145728,33554432,33554432,0,0,0,0,0,0,0,1.237219,17.373856,74.286231,0,0,3.213046,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",19922944,24197142,23148566,0,0,0,0,0,0,33554432,0,268435456,0,33554432,100663296,167772160,0,0,0,0,8388608,4194304,0,57.170247,0,2048554,27.922711,2.397123,0.024082,0.35517,0,0.049295,1.419148,1.657858,0,"Tesla K40c (0)",2,14,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4846476,4846506,2466100,2465683,1048579,1048577,1048582,1048578,2097155,2097212,2097159,2097156,1048576,1048576,1048576,1048576,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2097236,2097559,2097195,2097355,1048581,1048582,1048581,1048576,24598428,0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,19922944,22096833,1048576,637534208,0,0,0,0,2097152,1048576,24543096,1289627946,131072,603979776,0,0,0,0,0,0,2097152,1048576,0,0,0,0,0,0,0,0,2115295,1048576,0,0,3.118624,0.002233013,131072,1,1,256,1,1,10,0,0
